timestamp;utcOffset;surf.min;surf.max;surf.plus;surf.humanRelation;surf.raw.min;surf.raw.max;datetime_utc
1649260800;-3;0.9;1.2;False;Waist to chest;0.76606;1.19696;2022-04-06 16:00:00+00:00
1649264400;-3;0.9;1.2;False;Waist to chest;0.76606;1.19696;2022-04-06 17:00:00+00:00
1649268000;-3;0.9;1.2;False;Waist to chest;0.76601;1.19689;2022-04-06 18:00:00+00:00
1649271600;-3;0.9;1.2;False;Waist to chest;0.76601;1.19689;2022-04-06 19:00:00+00:00
1649275200;-3;0.9;1.2;False;Waist to chest;0.76601;1.19689;2022-04-06 20:00:00+00:00
1649278800;-3;0.9;1.2;False;Waist to chest;0.7485;1.16954;2022-04-06 21:00:00+00:00
1649282400;-3;0.9;1.2;False;Waist to chest;0.7485;1.16954;2022-04-06 22:00:00+00:00
1649286000;-3;0.9;1.2;False;Waist to chest;0.7485;1.16954;2022-04-06 23:00:00+00:00
1649289600;-3;0.9;1.2;False;Waist to chest;0.73405;1.14695;2022-04-07 00:00:00+00:00
1649293200;-3;0.9;1.2;False;Waist to chest;0.73405;1.14695;2022-04-07 01:00:00+00:00
1649296800;-3;0.9;1.2;False;Waist to chest;0.73405;1.14695;2022-04-07 02:00:00+00:00
1649300400;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2022-04-07 03:00:00+00:00
1649304000;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2022-04-07 04:00:00+00:00
1649307600;-3;0.6;1.1;False;Thigh to stomach;0.72732;1.13644;2022-04-07 05:00:00+00:00
1649311200;-3;0.6;1.1;False;Thigh to stomach;0.70316;1.09869;2022-04-07 06:00:00+00:00
1649314800;-3;0.6;1.1;False;Thigh to stomach;0.70316;1.09869;2022-04-07 07:00:00+00:00
1649318400;-3;0.6;1.1;False;Thigh to stomach;0.70316;1.09869;2022-04-07 08:00:00+00:00
1649322000;-3;0.6;1.1;False;Thigh to stomach;0.70844;1.10694;2022-04-07 09:00:00+00:00
1649325600;-3;0.6;1.1;False;Thigh to stomach;0.70844;1.10694;2022-04-07 10:00:00+00:00
1649329200;-3;0.6;1.1;False;Thigh to stomach;0.70844;1.10694;2022-04-07 11:00:00+00:00
1649332800;-3;0.9;1.2;False;Waist to chest;0.74652;1.16643;2022-04-07 12:00:00+00:00
1649336400;-3;0.9;1.2;False;Waist to chest;0.74652;1.16643;2022-04-07 13:00:00+00:00
1649340000;-3;0.9;1.2;False;Waist to chest;0.74652;1.16643;2022-04-07 14:00:00+00:00
1649343600;-3;0.6;1.1;False;Thigh to stomach;0.72579;1.13404;2022-04-07 15:00:00+00:00
1649347200;-3;0.6;1.1;False;Thigh to stomach;0.72579;1.13404;2022-04-07 16:00:00+00:00
1649350800;-3;0.6;1.1;False;Thigh to stomach;0.72579;1.13404;2022-04-07 17:00:00+00:00
1649354400;-3;0.6;1.1;False;Thigh to stomach;0.7152;1.1175;2022-04-07 18:00:00+00:00
1649358000;-3;0.6;1.1;False;Thigh to stomach;0.7152;1.1175;2022-04-07 19:00:00+00:00
1649361600;-3;0.6;1.1;False;Thigh to stomach;0.7152;1.1175;2022-04-07 20:00:00+00:00
1649365200;-3;0.6;1.1;False;Thigh to stomach;0.69436;1.08494;2022-04-07 21:00:00+00:00
1649368800;-3;0.6;1.1;False;Thigh to stomach;0.69436;1.08494;2022-04-07 22:00:00+00:00
1649372400;-3;0.6;1.1;False;Thigh to stomach;0.69436;1.08494;2022-04-07 23:00:00+00:00
1649376000;-3;0.6;1.1;False;Thigh to stomach;0.70523;1.10192;2022-04-08 00:00:00+00:00
1649379600;-3;0.6;1.1;False;Thigh to stomach;0.70523;1.10192;2022-04-08 01:00:00+00:00
1649383200;-3;0.6;1.1;False;Thigh to stomach;0.70523;1.10192;2022-04-08 02:00:00+00:00
1649386800;-3;0.6;1.1;False;Thigh to stomach;0.66027;1.03167;2022-04-08 03:00:00+00:00
1649390400;-3;0.6;1.1;False;Thigh to stomach;0.66027;1.03167;2022-04-08 04:00:00+00:00
1649394000;-3;0.6;1.1;False;Thigh to stomach;0.66027;1.03167;2022-04-08 05:00:00+00:00
1649397600;-3;0.9;1.2;False;Waist to chest;0.73372;1.14644;2022-04-08 06:00:00+00:00
1649401200;-3;0.9;1.2;False;Waist to chest;0.73372;1.14644;2022-04-08 07:00:00+00:00
1649404800;-3;0.9;1.2;False;Waist to chest;0.73372;1.14644;2022-04-08 08:00:00+00:00
1649408400;-3;0.9;1.2;False;Waist to chest;0.73253;1.14458;2022-04-08 09:00:00+00:00
1649412000;-3;0.9;1.2;False;Waist to chest;0.73253;1.14458;2022-04-08 10:00:00+00:00
1649415600;-3;0.9;1.2;False;Waist to chest;0.73253;1.14458;2022-04-08 11:00:00+00:00
1649419200;-3;0.9;1.2;False;Waist to chest;0.74596;1.16557;2022-04-08 12:00:00+00:00
1649422800;-3;0.9;1.2;False;Waist to chest;0.74596;1.16557;2022-04-08 13:00:00+00:00
1649426400;-3;0.9;1.2;False;Waist to chest;0.74596;1.16557;2022-04-08 14:00:00+00:00
1649430000;-3;0.6;1.1;False;Thigh to stomach;0.7295;1.13985;2022-04-08 15:00:00+00:00
1649433600;-3;0.6;1.1;False;Thigh to stomach;0.7295;1.13985;2022-04-08 16:00:00+00:00
1649437200;-3;0.6;1.1;False;Thigh to stomach;0.7295;1.13985;2022-04-08 17:00:00+00:00
1649440800;-3;0.9;1.2;False;Waist to chest;0.73199;1.14373;2022-04-08 18:00:00+00:00
1649444400;-3;0.9;1.2;False;Waist to chest;0.73199;1.14373;2022-04-08 19:00:00+00:00
1649448000;-3;0.9;1.2;False;Waist to chest;0.73199;1.14373;2022-04-08 20:00:00+00:00
1649451600;-3;0.9;1.2;False;Waist to chest;0.73572;1.14956;2022-04-08 21:00:00+00:00
1649455200;-3;0.9;1.2;False;Waist to chest;0.73572;1.14956;2022-04-08 22:00:00+00:00
1649458800;-3;0.9;1.2;False;Waist to chest;0.73572;1.14956;2022-04-08 23:00:00+00:00
1649462400;-3;0.6;1.1;False;Thigh to stomach;0.72742;1.13659;2022-04-09 00:00:00+00:00
1649466000;-3;0.6;1.1;False;Thigh to stomach;0.72742;1.13659;2022-04-09 01:00:00+00:00
1649469600;-3;0.6;1.1;False;Thigh to stomach;0.72742;1.13659;2022-04-09 02:00:00+00:00
1649473200;-3;0.6;1.1;False;Thigh to stomach;0.72325;1.13009;2022-04-09 03:00:00+00:00
1649476800;-3;0.6;1.1;False;Thigh to stomach;0.72325;1.13009;2022-04-09 04:00:00+00:00
1649480400;-3;0.6;1.1;False;Thigh to stomach;0.72325;1.13009;2022-04-09 05:00:00+00:00
1649484000;-3;0.6;1.1;False;Thigh to stomach;0.71384;1.11537;2022-04-09 06:00:00+00:00
1649487600;-3;0.6;1.1;False;Thigh to stomach;0.71384;1.11537;2022-04-09 07:00:00+00:00
1649491200;-3;0.6;1.1;False;Thigh to stomach;0.71384;1.11537;2022-04-09 08:00:00+00:00
1649494800;-3;0.6;1.1;False;Thigh to stomach;0.71933;1.12396;2022-04-09 09:00:00+00:00
1649498400;-3;0.6;1.1;False;Thigh to stomach;0.71933;1.12396;2022-04-09 10:00:00+00:00
1649502000;-3;0.6;1.1;False;Thigh to stomach;0.71933;1.12396;2022-04-09 11:00:00+00:00
1649505600;-3;0.6;1.1;False;Thigh to stomach;0.71365;1.11507;2022-04-09 12:00:00+00:00
1649509200;-3;0.6;1.1;False;Thigh to stomach;0.71365;1.11507;2022-04-09 13:00:00+00:00
1649512800;-3;0.6;1.1;False;Thigh to stomach;0.71365;1.11507;2022-04-09 14:00:00+00:00
1649516400;-3;0.6;1.1;False;Thigh to stomach;0.73063;1.1416;2022-04-09 15:00:00+00:00
1649520000;-3;0.6;1.1;False;Thigh to stomach;0.73063;1.1416;2022-04-09 16:00:00+00:00
1649523600;-3;0.6;1.1;False;Thigh to stomach;0.73063;1.1416;2022-04-09 17:00:00+00:00
1649527200;-3;0.9;1.2;False;Waist to chest;0.73321;1.14564;2022-04-09 18:00:00+00:00
1649530800;-3;0.9;1.2;False;Waist to chest;0.73321;1.14564;2022-04-09 19:00:00+00:00
1649534400;-3;0.9;1.2;False;Waist to chest;0.73321;1.14564;2022-04-09 20:00:00+00:00
1649538000;-3;0.6;0.9;False;Thigh to waist;0.62676;0.9793;2022-04-09 21:00:00+00:00
1649541600;-3;0.6;0.9;False;Thigh to waist;0.62676;0.9793;2022-04-09 22:00:00+00:00
1649545200;-3;0.6;0.9;False;Thigh to waist;0.62676;0.9793;2022-04-09 23:00:00+00:00
1649548800;-3;0.6;1.1;False;Thigh to stomach;0.64751;1.01174;2022-04-10 00:00:00+00:00
1649552400;-3;0.6;1.1;False;Thigh to stomach;0.64751;1.01174;2022-04-10 01:00:00+00:00
1649556000;-3;0.6;1.1;False;Thigh to stomach;0.64751;1.01174;2022-04-10 02:00:00+00:00
1649559600;-3;0.9;1.2;False;Waist to chest;0.81369;1.2714;2022-04-10 03:00:00+00:00
1649563200;-3;0.9;1.2;False;Waist to chest;0.81369;1.2714;2022-04-10 04:00:00+00:00
1649566800;-3;0.9;1.2;False;Waist to chest;0.81369;1.2714;2022-04-10 05:00:00+00:00
1649570400;-3;0.9;1.4;False;Waist to shoulder;0.8631;1.34859;2022-04-10 06:00:00+00:00
1649574000;-3;0.9;1.4;False;Waist to shoulder;0.8631;1.34859;2022-04-10 07:00:00+00:00
1649577600;-3;0.9;1.4;False;Waist to shoulder;0.8631;1.34859;2022-04-10 08:00:00+00:00
1649581200;-3;0.9;1.4;False;Waist to shoulder;0.87885;1.3732;2022-04-10 09:00:00+00:00
1649584800;-3;0.9;1.4;False;Waist to shoulder;0.87885;1.3732;2022-04-10 10:00:00+00:00
1649588400;-3;0.9;1.4;False;Waist to shoulder;0.87885;1.3732;2022-04-10 11:00:00+00:00
1649592000;-3;0.9;1.4;False;Waist to shoulder;0.88371;1.38079;2022-04-10 12:00:00+00:00
1649595600;-3;0.9;1.4;False;Waist to shoulder;0.88371;1.38079;2022-04-10 13:00:00+00:00
1649599200;-3;0.9;1.4;False;Waist to shoulder;0.88371;1.38079;2022-04-10 14:00:00+00:00
1649602800;-3;0.9;1.4;False;Waist to shoulder;0.85379;1.33405;2022-04-10 15:00:00+00:00
1649606400;-3;0.9;1.4;False;Waist to shoulder;0.85379;1.33405;2022-04-10 16:00:00+00:00
1649610000;-3;0.9;1.4;False;Waist to shoulder;0.85379;1.33405;2022-04-10 17:00:00+00:00
1649613600;-3;0.9;1.4;False;Waist to shoulder;0.83939;1.31154;2022-04-10 18:00:00+00:00
1649617200;-3;0.9;1.4;False;Waist to shoulder;0.83939;1.31154;2022-04-10 19:00:00+00:00
1649620800;-3;0.9;1.4;False;Waist to shoulder;0.83939;1.31154;2022-04-10 20:00:00+00:00
1649624400;-3;0.9;1.2;False;Waist to chest;0.81511;1.27361;2022-04-10 21:00:00+00:00
1649628000;-3;0.9;1.2;False;Waist to chest;0.81511;1.27361;2022-04-10 22:00:00+00:00
1649631600;-3;0.9;1.2;False;Waist to chest;0.81511;1.27361;2022-04-10 23:00:00+00:00
1649635200;-3;0.9;1.2;False;Waist to chest;0.82241;1.28501;2022-04-11 00:00:00+00:00
1649638800;-3;0.9;1.2;False;Waist to chest;0.82241;1.28501;2022-04-11 01:00:00+00:00
1649642400;-3;0.9;1.2;False;Waist to chest;0.82241;1.28501;2022-04-11 02:00:00+00:00
1649646000;-3;0.9;1.2;False;Waist to chest;0.76785;1.19976;2022-04-11 03:00:00+00:00
1649649600;-3;0.9;1.2;False;Waist to chest;0.76785;1.19976;2022-04-11 04:00:00+00:00
1649653200;-3;0.9;1.2;False;Waist to chest;0.76785;1.19976;2022-04-11 05:00:00+00:00
1649656800;-3;0.6;1.1;False;Thigh to stomach;0.71399;1.11561;2022-04-11 06:00:00+00:00
1649660400;-3;0.6;1.1;False;Thigh to stomach;0.71399;1.11561;2022-04-11 07:00:00+00:00
1649664000;-3;0.6;1.1;False;Thigh to stomach;0.71399;1.11561;2022-04-11 08:00:00+00:00
1649667600;-3;0.6;1.1;False;Thigh to stomach;0.7288;1.13875;2022-04-11 09:00:00+00:00
1649671200;-3;0.6;1.1;False;Thigh to stomach;0.7288;1.13875;2022-04-11 10:00:00+00:00
1649674800;-3;0.6;1.1;False;Thigh to stomach;0.7288;1.13875;2022-04-11 11:00:00+00:00
1649678400;-3;0.9;1.2;False;Waist to chest;0.74226;1.15979;2022-04-11 12:00:00+00:00
1649682000;-3;0.9;1.2;False;Waist to chest;0.74226;1.15979;2022-04-11 13:00:00+00:00
1649685600;-3;0.9;1.2;False;Waist to chest;0.74226;1.15979;2022-04-11 14:00:00+00:00
1649689200;-3;0.6;1.1;False;Thigh to stomach;0.7126;1.11344;2022-04-11 15:00:00+00:00
1649692800;-3;0.6;1.1;False;Thigh to stomach;0.7126;1.11344;2022-04-11 16:00:00+00:00
1649696400;-3;0.6;1.1;False;Thigh to stomach;0.7126;1.11344;2022-04-11 17:00:00+00:00
1649700000;-3;0.6;1.1;False;Thigh to stomach;0.69692;1.08894;2022-04-11 18:00:00+00:00
1649703600;-3;0.6;1.1;False;Thigh to stomach;0.69692;1.08894;2022-04-11 19:00:00+00:00
1649707200;-3;0.6;1.1;False;Thigh to stomach;0.69692;1.08894;2022-04-11 20:00:00+00:00
1649710800;-3;0.6;1.1;False;Thigh to stomach;0.68658;1.07279;2022-04-11 21:00:00+00:00
1649714400;-3;0.6;1.1;False;Thigh to stomach;0.68658;1.07279;2022-04-11 22:00:00+00:00
1649718000;-3;0.6;1.1;False;Thigh to stomach;0.68658;1.07279;2022-04-11 23:00:00+00:00
1649721600;-3;0.9;1.2;False;Waist to chest;0.78475;1.22618;2022-04-12 00:00:00+00:00
1649725200;-3;0.9;1.2;False;Waist to chest;0.78475;1.22618;2022-04-12 01:00:00+00:00
1649728800;-3;0.9;1.2;False;Waist to chest;0.78475;1.22618;2022-04-12 02:00:00+00:00
1649732400;-3;0.9;1.4;False;Waist to shoulder;0.85272;1.33237;2022-04-12 03:00:00+00:00
1649736000;-3;0.9;1.4;False;Waist to shoulder;0.85272;1.33237;2022-04-12 04:00:00+00:00
1649739600;-3;0.9;1.4;False;Waist to shoulder;0.85272;1.33237;2022-04-12 05:00:00+00:00
1649743200;-3;0.9;1.4;False;Waist to shoulder;0.86931;1.35829;2022-04-12 06:00:00+00:00
1649746800;-3;0.9;1.4;False;Waist to shoulder;0.86931;1.35829;2022-04-12 07:00:00+00:00
1649750400;-3;0.9;1.4;False;Waist to shoulder;0.86931;1.35829;2022-04-12 08:00:00+00:00
1649754000;-3;0.9;1.5;False;Waist to head;0.96561;1.50876;2022-04-12 09:00:00+00:00
1649757600;-3;0.9;1.5;False;Waist to head;0.96561;1.50876;2022-04-12 10:00:00+00:00
1649761200;-3;0.9;1.5;False;Waist to head;0.96561;1.50876;2022-04-12 11:00:00+00:00
1649764800;-3;0.9;1.5;False;Waist to head;1.0067;1.57297;2022-04-12 12:00:00+00:00
1649768400;-3;0.9;1.5;False;Waist to head;1.0067;1.57297;2022-04-12 13:00:00+00:00
1649772000;-3;0.9;1.5;False;Waist to head;1.0067;1.57297;2022-04-12 14:00:00+00:00
1649775600;-3;0.9;1.5;False;Waist to head;1.04268;1.62919;2022-04-12 15:00:00+00:00
1649779200;-3;0.9;1.5;False;Waist to head;1.04268;1.62919;2022-04-12 16:00:00+00:00
1649782800;-3;0.9;1.5;False;Waist to head;1.04268;1.62919;2022-04-12 17:00:00+00:00
1649786400;-3;0.9;1.5;False;Waist to head;1.06538;1.66465;2022-04-12 18:00:00+00:00
1649790000;-3;0.9;1.5;False;Waist to head;1.06538;1.66465;2022-04-12 19:00:00+00:00
1649793600;-3;0.9;1.5;False;Waist to head;1.06538;1.66465;2022-04-12 20:00:00+00:00
1649797200;-3;0.9;1.5;False;Waist to head;1.05558;1.64934;2022-04-12 21:00:00+00:00
1649800800;-3;0.9;1.5;False;Waist to head;1.05558;1.64934;2022-04-12 22:00:00+00:00
1649804400;-3;0.9;1.5;False;Waist to head;1.05558;1.64934;2022-04-12 23:00:00+00:00
1649808000;-3;0.9;1.5;False;Waist to head;1.05092;1.64207;2022-04-13 00:00:00+00:00
1649811600;-3;0.9;1.5;False;Waist to head;1.05092;1.64207;2022-04-13 01:00:00+00:00
1649815200;-3;0.9;1.5;False;Waist to head;1.05092;1.64207;2022-04-13 02:00:00+00:00
1649818800;-3;1.2;1.8;False;Chest to overhead;1.088;1.7;2022-04-13 03:00:00+00:00
1649822400;-3;1.2;1.8;False;Chest to overhead;1.088;1.7;2022-04-13 04:00:00+00:00
1649826000;-3;1.2;1.8;False;Chest to overhead;1.088;1.7;2022-04-13 05:00:00+00:00
1649829600;-3;1.2;1.8;False;Chest to overhead;1.09314;1.70802;2022-04-13 06:00:00+00:00
1649833200;-3;1.2;1.8;False;Chest to overhead;1.09314;1.70802;2022-04-13 07:00:00+00:00
1649836800;-3;1.2;1.8;False;Chest to overhead;1.09314;1.70802;2022-04-13 08:00:00+00:00
1649840400;-3;1.2;1.8;False;Chest to overhead;1.10051;1.71955;2022-04-13 09:00:00+00:00
1649844000;-3;1.2;1.8;False;Chest to overhead;1.10051;1.71955;2022-04-13 10:00:00+00:00
1649847600;-3;1.2;1.8;False;Chest to overhead;1.10051;1.71955;2022-04-13 11:00:00+00:00
1649851200;-3;1.2;1.8;False;Chest to overhead;1.16163;1.81505;2022-04-13 12:00:00+00:00
1649854800;-3;1.2;1.8;False;Chest to overhead;1.16163;1.81505;2022-04-13 13:00:00+00:00
1649858400;-3;1.2;1.8;False;Chest to overhead;1.16163;1.81505;2022-04-13 14:00:00+00:00
1649862000;-3;1.2;1.8;False;Chest to overhead;1.1246;1.75718;2022-04-13 15:00:00+00:00
1649865600;-3;1.2;1.8;False;Chest to overhead;1.1246;1.75718;2022-04-13 16:00:00+00:00
1649869200;-3;1.2;1.8;False;Chest to overhead;1.1246;1.75718;2022-04-13 17:00:00+00:00
1649872800;-3;1.2;1.8;False;Chest to overhead;1.20139;1.87717;2022-04-13 18:00:00+00:00
1649876400;-3;1.2;1.8;False;Chest to overhead;1.20139;1.87717;2022-04-13 19:00:00+00:00
1649880000;-3;1.2;1.8;False;Chest to overhead;1.20139;1.87717;2022-04-13 20:00:00+00:00
1649883600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23071;1.92298;2022-04-13 21:00:00+00:00
1649887200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23071;1.92298;2022-04-13 22:00:00+00:00
1649890800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23071;1.92298;2022-04-13 23:00:00+00:00
1649894400;-3;0.9;1.5;False;Waist to head;1.05145;1.64289;2022-04-14 00:00:00+00:00
1649898000;-3;0.9;1.5;False;Waist to head;1.05145;1.64289;2022-04-14 01:00:00+00:00
1649901600;-3;0.9;1.5;False;Waist to head;1.05145;1.64289;2022-04-14 02:00:00+00:00
1649905200;-3;0.9;1.5;False;Waist to head;1.05984;1.656;2022-04-14 03:00:00+00:00
1649908800;-3;0.9;1.5;False;Waist to head;1.05984;1.656;2022-04-14 04:00:00+00:00
1649912400;-3;0.9;1.5;False;Waist to head;1.05984;1.656;2022-04-14 05:00:00+00:00
1649916000;-3;0.9;1.5;False;Waist to head;1.06517;1.66433;2022-04-14 06:00:00+00:00
1649919600;-3;0.9;1.5;False;Waist to head;1.06517;1.66433;2022-04-14 07:00:00+00:00
1649923200;-3;0.9;1.5;False;Waist to head;1.06517;1.66433;2022-04-14 08:00:00+00:00
1649926800;-3;0.9;1.5;False;Waist to head;1.02472;1.60112;2022-04-14 09:00:00+00:00
1649930400;-3;0.9;1.5;False;Waist to head;1.02472;1.60112;2022-04-14 10:00:00+00:00
1649934000;-3;0.9;1.5;False;Waist to head;1.02472;1.60112;2022-04-14 11:00:00+00:00
1649937600;-3;0.9;1.5;False;Waist to head;0.93354;1.45866;2022-04-14 12:00:00+00:00
1649941200;-3;0.9;1.5;False;Waist to head;0.93354;1.45866;2022-04-14 13:00:00+00:00
1649944800;-3;0.9;1.5;False;Waist to head;0.93354;1.45866;2022-04-14 14:00:00+00:00
1649948400;-3;0.9;1.4;False;Waist to shoulder;0.9172;1.43312;2022-04-14 15:00:00+00:00
1649952000;-3;0.9;1.4;False;Waist to shoulder;0.9172;1.43312;2022-04-14 16:00:00+00:00
1649955600;-3;0.9;1.4;False;Waist to shoulder;0.9172;1.43312;2022-04-14 17:00:00+00:00
1649959200;-3;0.9;1.5;False;Waist to head;1.01486;1.58572;2022-04-14 18:00:00+00:00
1649962800;-3;0.9;1.5;False;Waist to head;1.01486;1.58572;2022-04-14 19:00:00+00:00
1649966400;-3;0.9;1.5;False;Waist to head;1.01486;1.58572;2022-04-14 20:00:00+00:00
1649970000;-3;1.2;1.8;False;Chest to overhead;1.15489;1.80452;2022-04-14 21:00:00+00:00
1649973600;-3;1.2;1.8;False;Chest to overhead;1.15489;1.80452;2022-04-14 22:00:00+00:00
1649977200;-3;1.2;1.8;False;Chest to overhead;1.15489;1.80452;2022-04-14 23:00:00+00:00
1649980800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23089;1.92326;2022-04-15 00:00:00+00:00
1649984400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23089;1.92326;2022-04-15 01:00:00+00:00
1649988000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23089;1.92326;2022-04-15 02:00:00+00:00
1649991600;-3;1.2;1.8;False;Chest to overhead;1.21839;1.90373;2022-04-15 03:00:00+00:00
1649995200;-3;1.2;1.8;False;Chest to overhead;1.21839;1.90373;2022-04-15 04:00:00+00:00
1649998800;-3;1.2;1.8;False;Chest to overhead;1.21839;1.90373;2022-04-15 05:00:00+00:00
1650002400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23832;1.93487;2022-04-15 06:00:00+00:00
1650006000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23832;1.93487;2022-04-15 07:00:00+00:00
1650009600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.23832;1.93487;2022-04-15 08:00:00+00:00
1650013200;-3;1.5;2.1;False;Head to 0.6m overhead;1.37439;2.14748;2022-04-15 09:00:00+00:00
1650016800;-3;1.5;2.1;False;Head to 0.6m overhead;1.37439;2.14748;2022-04-15 10:00:00+00:00
1650020400;-3;1.5;2.1;False;Head to 0.6m overhead;1.37439;2.14748;2022-04-15 11:00:00+00:00
1650024000;-3;1.5;2.1;False;Head to 0.6m overhead;1.38164;2.15881;2022-04-15 12:00:00+00:00
1650027600;-3;1.5;2.1;False;Head to 0.6m overhead;1.38164;2.15881;2022-04-15 13:00:00+00:00
1650031200;-3;1.5;2.1;False;Head to 0.6m overhead;1.38164;2.15881;2022-04-15 14:00:00+00:00
1650034800;-3;1.5;2.1;False;Head to 0.6m overhead;1.36462;2.13222;2022-04-15 15:00:00+00:00
1650038400;-3;1.5;2.1;False;Head to 0.6m overhead;1.36462;2.13222;2022-04-15 16:00:00+00:00
1650042000;-3;1.5;2.1;False;Head to 0.6m overhead;1.36462;2.13222;2022-04-15 17:00:00+00:00
1650045600;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28065;2.00101;2022-04-15 18:00:00+00:00
1650049200;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28065;2.00101;2022-04-15 19:00:00+00:00
1650052800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.28065;2.00101;2022-04-15 20:00:00+00:00
1650056400;-3;1.5;2.1;False;Head to 0.6m overhead;1.33204;2.08131;2022-04-15 21:00:00+00:00
1650060000;-3;1.5;2.1;False;Head to 0.6m overhead;1.33204;2.08131;2022-04-15 22:00:00+00:00
1650063600;-3;1.5;2.1;False;Head to 0.6m overhead;1.33204;2.08131;2022-04-15 23:00:00+00:00
1650067200;-3;1.5;2.1;False;Head to 0.6m overhead;1.32109;2.06421;2022-04-16 00:00:00+00:00
1650070800;-3;1.5;2.1;False;Head to 0.6m overhead;1.32109;2.06421;2022-04-16 01:00:00+00:00
1650074400;-3;1.5;2.1;False;Head to 0.6m overhead;1.32109;2.06421;2022-04-16 02:00:00+00:00
1650078000;-3;1.2;1.8;False;Chest to overhead;1.21554;1.89929;2022-04-16 03:00:00+00:00
1650081600;-3;1.2;1.8;False;Chest to overhead;1.21554;1.89929;2022-04-16 04:00:00+00:00
1650085200;-3;1.2;1.8;False;Chest to overhead;1.21554;1.89929;2022-04-16 05:00:00+00:00
1650088800;-3;1.2;1.8;False;Chest to overhead;1.11128;1.73637;2022-04-16 06:00:00+00:00
1650092400;-3;1.2;1.8;False;Chest to overhead;1.11128;1.73637;2022-04-16 07:00:00+00:00
1650096000;-3;1.2;1.8;False;Chest to overhead;1.11128;1.73637;2022-04-16 08:00:00+00:00
1650099600;-3;1.2;1.8;False;Chest to overhead;1.09526;1.71134;2022-04-16 09:00:00+00:00
1650103200;-3;1.2;1.8;False;Chest to overhead;1.09526;1.71134;2022-04-16 10:00:00+00:00
1650106800;-3;1.2;1.8;False;Chest to overhead;1.09526;1.71134;2022-04-16 11:00:00+00:00
1650110400;-3;1.2;1.5;False;Chest to head;1.06896;1.67026;2022-04-16 12:00:00+00:00
1650114000;-3;1.2;1.5;False;Chest to head;1.06896;1.67026;2022-04-16 13:00:00+00:00
1650117600;-3;1.2;1.5;False;Chest to head;1.06896;1.67026;2022-04-16 14:00:00+00:00
1650121200;-3;1.2;1.8;False;Chest to overhead;1.08119;1.68937;2022-04-16 15:00:00+00:00
1650124800;-3;1.2;1.8;False;Chest to overhead;1.08119;1.68937;2022-04-16 16:00:00+00:00
1650128400;-3;1.2;1.8;False;Chest to overhead;1.08119;1.68937;2022-04-16 17:00:00+00:00
1650132000;-3;1.2;1.8;False;Chest to overhead;1.15072;1.798;2022-04-16 18:00:00+00:00
1650135600;-3;1.2;1.8;False;Chest to overhead;1.15072;1.798;2022-04-16 19:00:00+00:00
1650139200;-3;1.2;1.8;False;Chest to overhead;1.15072;1.798;2022-04-16 20:00:00+00:00
1650142800;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2348;1.92937;2022-04-16 21:00:00+00:00
1650146400;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2348;1.92937;2022-04-16 22:00:00+00:00
1650150000;-3;1.2;2.0;False;Chest to 0.3m overhead;1.2348;1.92937;2022-04-16 23:00:00+00:00
1650153600;-3;1.2;1.8;False;Chest to overhead;1.16848;1.82574;2022-04-17 00:00:00+00:00
1650157200;-3;1.2;1.8;False;Chest to overhead;1.16848;1.82574;2022-04-17 01:00:00+00:00
1650160800;-3;1.2;1.8;False;Chest to overhead;1.16848;1.82574;2022-04-17 02:00:00+00:00
